Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
7,1,Benign,8.7697,NORMAL,45.6177,45.5680,47.6218,2.0342,2.0296,2.2125,0.5607,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,2.8347,NORMAL,44.5415,45.5680,47.6218,1.9392,2.0296,2.2125,0.4628,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,1.1167,NORMAL,43.8341,45.5680,47.6218,1.8762,2.0296,2.2125,0.4701,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,9.9674,NORMAL,46.1853,45.5680,47.6218,2.0847,2.0296,2.2125,0.4841,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,47.8262,NORMAL,45.3732,45.5680,47.6218,2.0123,2.0296,2.2125,0.4927,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",49.1268,45.5680,47.6218,2.3591,2.0296,2.2125,0.6748,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,1.0552,NORMAL,43.6418,45.5680,47.6218,1.8618,2.0296,2.2125,0.5101,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,2.6143,NORMAL,45.4484,45.5680,47.6218,2.0160,2.0296,2.2125,0.4232,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Malicious,1.1686,NORMAL,47.2005,45.5680,47.6218,2.1756,2.0296,2.2125,0.6272,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Malicious,0.0100,SUSPECT(full:Dist),47.0035,45.5680,47.6218,2.1594,2.0296,2.2125,0.6698,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,37.0768,NORMAL,45.3098,45.5680,47.6218,2.0063,2.0296,2.2125,0.5062,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,17.3059,NORMAL,46.0291,45.5680,47.6218,2.0710,2.0296,2.2125,0.4750,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Malicious,0.0100,SUSPECT(full:Dist),47.1106,45.5680,47.6218,2.1691,2.0296,2.2125,0.6709,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,29.0554,NORMAL,45.2634,45.5680,47.6218,2.0005,2.0296,2.2125,0.5046,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,20.2014,NORMAL,45.9916,45.5680,47.6218,2.0671,2.0296,2.2125,0.5227,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,12.6208,NORMAL,45.4487,45.5680,47.6218,2.0191,2.0296,2.2125,0.4638,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Malicious,0.0100,SUSPECT(full:Dist),47.4847,45.5680,47.6218,2.2035,2.0296,2.2125,0.6973,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,30.3999,NORMAL,45.5183,45.5680,47.6218,2.0250,2.0296,2.2125,0.4829,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,SUSPECT(full:Dist),46.1338,45.5680,47.6218,2.0796,2.0296,2.2125,0.6578,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,75.7555,NORMAL,46.1013,45.9747,51.5646,2.0759,2.0653,2.5578,0.5319,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,35.0054,NORMAL,45.8480,45.9747,51.5646,2.0547,2.0653,2.5578,0.5150,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,5.1275,NORMAL,45.6175,45.9747,51.5646,2.0330,2.0653,2.5578,0.4698,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,41.0912,NORMAL,45.4445,45.9747,51.5646,2.0183,2.0653,2.5578,0.5578,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,32.8352,NORMAL,46.1405,45.9747,51.5646,2.0805,2.0653,2.5578,0.5136,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,12.8051,NORMAL,45.3172,45.9747,51.5646,2.0030,2.0653,2.5578,0.5840,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Malicious,0.0100,SUSPECT(full:Dist),49.0071,45.9747,51.5646,2.3346,2.0653,2.5578,0.7589,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,13.5764,NORMAL,44.5454,45.9747,51.5646,1.9376,2.0653,2.5578,0.4982,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,12.5302,NORMAL,45.0449,45.9747,51.5646,1.9826,2.0653,2.5578,0.4918,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Malicious,0.0100,SUSPECT(full:Dist),50.4351,45.9747,51.5646,2.4793,2.0653,2.5578,0.7032,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Malicious,0.0100,SUSPECT(full:Dist),48.7532,45.9747,51.5646,2.3172,2.0653,2.5578,0.7664,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,9.9297,NORMAL,44.3276,45.9747,51.5646,1.9166,2.0653,2.5578,0.5186,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,8.2079,NORMAL,46.1804,45.9747,51.5646,2.0841,2.0653,2.5578,0.4817,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Malicious,0.0100,SUSPECT(full:Dist),49.5405,45.9747,51.5646,2.3984,2.0653,2.5578,0.7484,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,5.3472,NORMAL,48.0752,45.9747,51.5646,2.2583,2.0653,2.5578,0.5602,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,14.0780,NORMAL,44.5533,45.9747,51.5646,1.9402,2.0653,2.5578,0.5444,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,29.7092,NORMAL,45.1185,45.9747,51.5646,1.9885,2.0653,2.5578,0.5143,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Malicious,0.0100,SUSPECT(full:Dist),50.2035,45.9747,51.5646,2.4636,2.0653,2.5578,0.7598,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,14.9717,NORMAL,44.6011,45.9747,51.5646,1.9441,2.0653,2.5578,0.5255,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,SUSPECT(full:Dist),50.6730,45.9747,51.5646,2.5060,2.0653,2.5578,0.7454,0.5382,0.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,82.7881,NORMAL,45.3147,45.4380,50.5071,2.0067,2.0179,2.4641,0.5706,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,23.1202,NORMAL,44.4820,45.4380,50.5071,1.9340,2.0179,2.4641,0.5767,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,5.3636,NORMAL,44.2390,45.4380,50.5071,1.9124,2.0179,2.4641,0.5127,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,8.6989,NORMAL,43.8132,45.4380,50.5071,1.8749,2.0179,2.4641,0.5711,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,21.5975,NORMAL,45.0371,45.4380,50.5071,1.9819,2.0179,2.4641,0.6047,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,31.9085,NORMAL,46.1300,45.4380,50.5071,2.0800,2.0179,2.4641,0.5509,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.2286,45.4380,50.5071,2.5644,2.0179,2.4641,0.7990,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,9.8931,NORMAL,44.6067,45.4380,50.5071,1.9450,2.0179,2.4641,0.5266,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,34.2369,NORMAL,44.7400,45.4380,50.5071,1.9565,2.0179,2.4641,0.5902,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Malicious,0.0100,SUSPECT(full:Dist),49.7546,45.4380,50.5071,2.4198,2.0179,2.4641,0.7889,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Malicious,0.0100,SUSPECT(full:Dist),49.5791,45.4380,50.5071,2.4006,2.0179,2.4641,0.8315,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,20.0762,NORMAL,44.4177,45.4380,50.5071,1.9255,2.0179,2.4641,0.5620,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,13.1505,NORMAL,46.7736,45.4380,50.5071,2.1355,2.0179,2.4641,0.5649,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.9362,45.4380,50.5071,2.5340,2.0179,2.4641,0.7401,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,3.7501,NORMAL,45.5613,45.4380,50.5071,2.0291,2.0179,2.4641,0.5037,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,10.5778,NORMAL,43.9516,45.4380,50.5071,1.8883,2.0179,2.4641,0.5619,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,7.9485,NORMAL,43.7483,45.4380,50.5071,1.8697,2.0179,2.4641,0.5227,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Malicious,0.0100,SUSPECT(full:Dist),50.0822,45.4380,50.5071,2.4463,2.0179,2.4641,0.7930,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,66.9618,NORMAL,45.7016,45.4380,50.5071,2.0407,2.0179,2.4641,0.5805,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,SUSPECT(full:Dist),49.6625,45.4380,50.5071,2.4091,2.0179,2.4641,0.7284,0.5739,0.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,29.6313,NORMAL,44.9339,45.7462,50.9423,1.9737,2.0448,2.5242,0.5954,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,5.8446,NORMAL,43.7800,45.7462,50.9423,1.8735,2.0448,2.5242,0.5570,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,18.7310,NORMAL,46.0778,45.7462,50.9423,2.0753,2.0448,2.5242,0.5429,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,5.2290,NORMAL,43.6917,45.7462,50.9423,1.8660,2.0448,2.5242,0.5324,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,0.0100,SUSPECT(full:Dist),43.6228,45.7462,50.9423,1.8600,2.0448,2.5242,0.7668,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,11.9320,NORMAL,44.3452,45.7462,50.9423,1.9122,2.0448,2.5242,0.5671,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.7252,45.7462,50.9423,2.8146,2.0448,2.5242,0.7360,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,54.4553,NORMAL,46.1530,45.7462,50.9423,2.0770,2.0448,2.5242,0.5644,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,39.8645,NORMAL,46.3601,45.7462,50.9423,2.0998,2.0448,2.5242,0.5678,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.5791,45.7462,50.9423,2.6995,2.0448,2.5242,0.7792,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50.9712,45.7462,50.9423,2.5395,2.0448,2.5242,0.7701,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,62.5898,NORMAL,45.4314,45.7462,50.9423,2.0170,2.0448,2.5242,0.5843,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,32.7858,NORMAL,45.8352,45.7462,50.9423,2.0536,2.0448,2.5242,0.5542,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.7138,45.7462,50.9423,2.6142,2.0448,2.5242,0.7448,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,6.8527,NORMAL,45.5318,45.7462,50.9423,2.0236,2.0448,2.5242,0.5214,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,24.4296,NORMAL,45.6573,45.7462,50.9423,2.0360,2.0448,2.5242,0.5483,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,0.0100,SUSPECT(full:Dist),44.5493,45.7462,50.9423,1.9377,2.0448,2.5242,0.7592,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",50.9129,45.7462,50.9423,2.5329,2.0448,2.5242,0.7741,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,54.2563,NORMAL,45.3370,45.7462,50.9423,2.0092,2.0448,2.5242,0.5687,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.4955,45.7462,50.9423,2.5903,2.0448,2.5242,0.7229,0.5765,0.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,6.7256,NORMAL,46.7195,46.3438,53.1194,2.1285,2.0994,2.7025,0.5571,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,3.8909,NORMAL,44.3610,46.3438,53.1194,1.9236,2.0994,2.7025,0.6312,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,21.9446,NORMAL,45.0254,46.3438,53.1194,1.9816,2.0994,2.7025,0.5914,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,22.3939,NORMAL,45.1845,46.3438,53.1194,1.9949,2.0994,2.7025,0.5724,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,9.4821,NORMAL,44.2542,46.3438,53.1194,1.9144,2.0994,2.7025,0.5966,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,9.5626,NORMAL,47.7779,46.3438,53.1194,2.2158,2.0994,2.7025,0.5618,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.9286,46.3438,53.1194,2.8408,2.0994,2.7025,0.7702,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,13.8750,NORMAL,44.6076,46.3438,53.1194,1.9451,2.0994,2.7025,0.6072,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,15.1967,NORMAL,44.6921,46.3438,53.1194,1.9523,2.0994,2.7025,0.5884,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Malicious,0.0100,SUSPECT(full:Dist),51.0464,46.3438,53.1194,2.5463,2.0994,2.7025,0.8336,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Malicious,0.0100,SUSPECT(full:Dist),51.5735,46.3438,53.1194,2.5973,2.0994,2.7025,0.7705,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,16.3844,NORMAL,44.7626,46.3438,53.1194,1.9583,2.0994,2.7025,0.5791,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,31.7270,NORMAL,46.3734,46.3438,53.1194,2.1021,2.0994,2.7025,0.5765,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Malicious,0.0100,SUSPECT(full:Dist),52.5901,46.3438,53.1194,2.6994,2.0994,2.7025,0.8061,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,57.4371,NORMAL,46.8250,46.3438,53.1194,2.1425,2.0994,2.7025,0.5845,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,52.9572,NORMAL,45.7959,46.3438,53.1194,2.0501,2.0994,2.7025,0.5890,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,4.4340,NORMAL,46.3142,46.3438,53.1194,2.0967,2.0994,2.7025,0.5512,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Malicious,0.0100,SUSPECT(full:Dist),52.0876,46.3438,53.1194,2.6521,2.0994,2.7025,0.7846,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,10.2748,NORMAL,44.3345,46.3438,53.1194,1.9202,2.0994,2.7025,0.5727,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,SUSPECT(full:Dist),51.2313,46.3438,53.1194,2.5626,2.0994,2.7025,0.7936,0.5902,0.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,35.9108,NORMAL,44.8473,45.6114,51.4526,1.9660,2.0333,2.5447,0.6352,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,0.0100,SUSPECT(full:Dist),45.4990,45.6114,51.4526,2.0235,2.0333,2.5447,0.8206,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,22.3104,NORMAL,46.4074,45.6114,51.4526,2.1052,2.0333,2.5447,0.5809,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,5.3107,NORMAL,44.1606,45.6114,51.4526,1.9062,2.0333,2.5447,0.5454,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,9.5078,NORMAL,43.8135,45.6114,51.4526,1.8758,2.0333,2.5447,0.6202,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,12.0537,NORMAL,44.0356,45.6114,51.4526,1.8925,2.0333,2.5447,0.5923,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.6505,45.6114,51.4526,2.8118,2.0333,2.5447,0.7844,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,55.6740,NORMAL,45.2834,45.6114,51.4526,2.0039,2.0333,2.5447,0.6019,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,36.2261,NORMAL,44.8555,45.6114,51.4526,1.9666,2.0333,2.5447,0.6104,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Malicious,0.0100,SUSPECT(full:Dist),50.5052,45.6114,51.4526,2.4930,2.0333,2.5447,0.8250,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.9129,45.6114,51.4526,2.7305,2.0333,2.5447,0.7962,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,13.9275,NORMAL,44.1791,45.6114,51.4526,1.9074,2.0333,2.5447,0.5698,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,7.9613,NORMAL,47.4845,45.6114,51.4526,2.2037,2.0333,2.5447,0.5682,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.7182,45.6114,51.4526,2.6126,2.0333,2.5447,0.8099,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,42.3978,NORMAL,46.2446,45.6114,51.4526,2.0897,2.0333,2.5447,0.6318,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Benign,36.9758,NORMAL,44.8962,45.6114,51.4526,1.9698,2.0333,2.5447,0.5926,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Benign,14.3589,NORMAL,44.1417,45.6114,51.4526,1.9047,2.0333,2.5447,0.5932,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.1996,45.6114,51.4526,2.8630,2.0333,2.5447,0.7971,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,15.1692,NORMAL,45.7239,45.6114,51.4526,2.0431,2.0333,2.5447,0.5719,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",51.7448,45.6114,51.4526,2.6160,2.0333,2.5447,0.7517,0.6153,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,22.2259,NORMAL,46.4789,46.2736,52.6391,2.1117,2.0898,2.6427,0.5802,0.6248,0.8259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,11.4127,NORMAL,47.5362,46.2736,52.6391,2.2085,2.0898,2.6427,0.5597,0.6248,0.8259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
