Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",101.7612,19.7874,24.7996,10.0999,0.3825,0.5713,0.4572,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,10.8835,NORMAL,18.3456,19.7874,24.7996,0.3279,0.3825,0.5713,0.4971,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,3.7476,NORMAL,17.5354,19.7874,24.7996,0.3000,0.3825,0.5713,0.4270,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,15.4420,NORMAL,19.1858,19.7874,24.7996,0.3592,0.3825,0.5713,0.4179,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",95.0670,19.7874,24.7996,8.8344,0.3825,0.5713,0.4136,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",93.5904,19.7874,24.7996,8.5558,0.3825,0.5713,0.4887,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",98.7183,19.7874,24.7996,9.5091,0.3825,0.5713,0.4263,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,6.2252,NORMAL,18.4855,19.7874,24.7996,0.3340,0.3825,0.5713,0.5825,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",99.2355,19.7874,24.7996,9.6170,0.3825,0.5713,0.4039,0.4831,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,40.0610,NORMAL,19.2260,18.6790,23.5169,0.3609,0.3409,0.5114,0.4999,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,18.4968,NORMAL,17.6310,18.6790,23.5169,0.3038,0.3409,0.5114,0.5035,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,2.1423,NORMAL,18.4472,18.6790,23.5169,0.3326,0.3409,0.5114,0.5973,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,4.7986,NORMAL,17.1979,18.6790,23.5169,0.2891,0.3409,0.5114,0.5743,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,52.4928,NORMAL,18.8829,18.6790,23.5169,0.3485,0.3409,0.5114,0.5242,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,0.0100,SUSPECT(full:Dist),16.9590,18.6790,23.5169,0.2811,0.3409,0.5114,0.6671,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,50.7946,NORMAL,19.0889,18.6790,23.5169,0.3558,0.3409,0.5114,0.5108,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,33.3903,NORMAL,18.8873,18.6790,23.5169,0.3487,0.3409,0.5114,0.5331,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",105.8836,18.6790,23.5169,10.9583,0.3409,0.5114,0.4791,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,0.0100,SUSPECT(full:Dist),18.1117,18.6790,23.5169,0.3200,0.3409,0.5114,0.6812,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,11.3624,NORMAL,17.3081,18.6790,23.5169,0.2928,0.3409,0.5114,0.5116,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",97.3792,18.6790,23.5169,9.2480,0.3409,0.5114,0.6187,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,5.2538,NORMAL,18.2835,18.6790,23.5169,0.3266,0.3409,0.5114,0.5721,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,5.5422,NORMAL,17.2907,18.6790,23.5169,0.2922,0.3409,0.5114,0.4521,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,56.1856,NORMAL,18.4751,18.6790,23.5169,0.3333,0.3409,0.5114,0.5001,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",89.8722,18.6790,23.5169,7.8900,0.3409,0.5114,0.4387,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.5861,18.6790,23.5169,8.3755,0.3409,0.5114,0.5114,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",99.4067,18.6790,23.5169,9.6551,0.3409,0.5114,0.4656,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,34.2427,NORMAL,18.0209,18.6790,23.5169,0.3174,0.3409,0.5114,0.4986,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",95.3051,18.6790,23.5169,8.8787,0.3409,0.5114,0.5559,0.5115,0.6458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,17.4761,NORMAL,18.5520,18.2230,22.6131,0.3364,0.3245,0.4770,0.4969,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,3.6966,NORMAL,16.6346,18.2230,22.6131,0.2703,0.3245,0.4770,0.7068,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,12.1170,NORMAL,17.8220,18.2230,22.6131,0.3102,0.3245,0.4770,0.6519,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,1.3979,NORMAL,16.7216,18.2230,22.6131,0.2732,0.3245,0.4770,0.7810,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,3.5393,NORMAL,17.4942,18.2230,22.6131,0.2991,0.3245,0.4770,0.7092,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,6.8011,NORMAL,18.2580,18.2230,22.6131,0.3257,0.3245,0.4770,0.6771,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,2.0036,NORMAL,18.2222,18.2230,22.6131,0.3246,0.3245,0.4770,0.7452,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,39.0986,NORMAL,17.6981,18.2230,22.6131,0.3061,0.3245,0.4770,0.5789,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",106.4543,18.2230,22.6131,11.0777,0.3245,0.4770,0.4410,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,1.5155,NORMAL,18.2238,18.2230,22.6131,0.3243,0.3245,0.4770,0.7710,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,41.6011,NORMAL,17.7637,18.2230,22.6131,0.3085,0.3245,0.4770,0.5318,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",94.9025,18.2230,22.6131,8.7932,0.3245,0.4770,0.5095,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,46.3540,NORMAL,18.6415,18.2230,22.6131,0.3395,0.3245,0.4770,0.5922,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,3.0324,NORMAL,16.0850,18.2230,22.6131,0.2526,0.3245,0.4770,0.5346,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,9.3814,NORMAL,16.8625,18.2230,22.6131,0.2778,0.3245,0.4770,0.5546,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",87.5043,18.2230,22.6131,7.4848,0.3245,0.4770,0.5264,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",89.9207,18.2230,22.6131,7.8872,0.3245,0.4770,0.5413,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",94.5707,18.2230,22.6131,8.7373,0.3245,0.4770,0.4998,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,5.0600,NORMAL,17.3884,18.2230,22.6131,0.2949,0.3245,0.4770,0.6910,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.5808,18.2230,22.6131,8.3719,0.3245,0.4770,0.4812,0.5668,0.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,25.1770,NORMAL,17.5702,17.3268,22.3564,0.3016,0.2934,0.4575,0.5286,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,8.8080,NORMAL,16.7287,17.3268,22.3564,0.2735,0.2934,0.4575,0.7268,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,16.7724,NORMAL,16.1694,17.3268,22.3564,0.2556,0.2934,0.4575,0.5471,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,61.5294,NORMAL,17.0231,17.3268,22.3564,0.2831,0.2934,0.4575,0.5888,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,6.7615,NORMAL,18.8031,17.3268,22.3564,0.3456,0.2934,0.4575,0.7420,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,7.5977,NORMAL,16.7092,17.3268,22.3564,0.2729,0.2934,0.4575,0.7352,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,6.4369,NORMAL,18.7739,17.3268,22.3564,0.3444,0.2934,0.4575,0.7449,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,1.5632,NORMAL,17.2076,17.3268,22.3564,0.2894,0.2934,0.4575,0.8581,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",103.9697,17.3268,22.3564,10.5665,0.2934,0.4575,0.5003,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,3.0631,NORMAL,16.3685,17.3268,22.3564,0.2615,0.2934,0.4575,0.7933,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,3.1968,NORMAL,15.9694,17.3268,22.3564,0.2493,0.2934,0.4575,0.7901,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",91.9362,17.3268,22.3564,8.2339,0.2934,0.4575,0.5390,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,6.7552,NORMAL,15.5318,17.3268,22.3564,0.2356,0.2934,0.4575,0.6101,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,7.8704,NORMAL,16.5618,17.3268,22.3564,0.2672,0.2934,0.4575,0.4657,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,14.3339,NORMAL,16.2864,17.3268,22.3564,0.2593,0.2934,0.4575,0.7001,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.5855,17.3268,22.3564,7.3283,0.2934,0.4575,0.5121,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",85.3530,17.3268,22.3564,7.1080,0.2934,0.4575,0.5583,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",95.4098,17.3268,22.3564,8.8824,0.2934,0.4575,0.4858,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,32.4316,NORMAL,17.4460,17.3268,22.3564,0.2974,0.2934,0.4575,0.5417,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",91.8444,17.3268,22.3564,8.2397,0.2934,0.4575,0.6906,0.5995,0.9490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,28.1919,NORMAL,16.8141,17.1775,22.3886,0.2764,0.2881,0.4559,0.5875,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,30.7877,NORMAL,16.8763,17.1775,22.3886,0.2782,0.2881,0.4559,0.5925,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,6.1583,NORMAL,16.6783,17.1775,22.3886,0.2719,0.2881,0.4559,0.8223,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,5.9813,NORMAL,15.2237,17.1775,22.3886,0.2265,0.2881,0.4559,0.6832,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,15.4676,NORMAL,17.0336,17.1775,22.3886,0.2835,0.2881,0.4559,0.7655,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,7.9717,NORMAL,17.2888,17.1775,22.3886,0.2922,0.2881,0.4559,0.8057,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,9.9157,NORMAL,18.6268,17.1775,22.3886,0.3388,0.2881,0.4559,0.7687,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,23.9326,NORMAL,18.0648,17.1775,22.3886,0.3190,0.2881,0.4559,0.6351,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",98.5651,17.1775,22.3886,9.4948,0.2881,0.4559,0.4725,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,4.5596,NORMAL,17.3344,17.1775,22.3886,0.2934,0.2881,0.4559,0.8427,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,17.0689,NORMAL,15.9866,17.1775,22.3886,0.2498,0.2881,0.4559,0.5620,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",90.3944,17.1775,22.3886,7.9656,0.2881,0.4559,0.5600,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,50.3699,NORMAL,17.0663,17.1775,22.3886,0.2840,0.2881,0.4559,0.6203,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,2.3041,NORMAL,14.3507,17.1775,22.3886,0.2013,0.2881,0.4559,0.7733,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,11.1433,NORMAL,15.7629,17.1775,22.3886,0.2424,0.2881,0.4559,0.5332,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",87.6247,17.1775,22.3886,7.5039,0.2881,0.4559,0.5354,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.9558,17.1775,22.3886,7.7239,0.2881,0.4559,0.7697,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",94.7242,17.1775,22.3886,8.7644,0.2881,0.4559,0.5086,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,7.2218,NORMAL,16.3195,17.1775,22.3886,0.2598,0.2881,0.4559,0.8119,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",91.2751,17.1775,22.3886,8.1382,0.2881,0.4559,0.7280,0.6591,1.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,2.1831,NORMAL,16.3765,17.0600,20.7640,0.2622,0.2844,0.4045,0.8493,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,27.3603,NORMAL,16.4537,17.0600,20.7640,0.2644,0.2844,0.4045,0.5972,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,1.9588,NORMAL,16.3004,17.0600,20.7640,0.2596,0.2844,0.4045,0.8595,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,4.4102,NORMAL,15.4959,17.0600,20.7640,0.2347,0.2844,0.4045,0.6316,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,12.7668,NORMAL,17.4398,17.0600,20.7640,0.2973,0.2844,0.4045,0.5302,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,9.6896,NORMAL,17.0851,17.0600,20.7640,0.2853,0.2844,0.4045,0.7525,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,27.2388,NORMAL,17.6173,17.0600,20.7640,0.3034,0.2844,0.4045,0.5691,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,44.0645,NORMAL,17.4442,17.0600,20.7640,0.2970,0.2844,0.4045,0.6364,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",102.1447,17.0600,20.7640,10.1989,0.2844,0.4045,0.7553,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,49.1389,NORMAL,17.0350,17.0600,20.7640,0.2835,0.2844,0.4045,0.5985,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,17.3383,NORMAL,16.2213,17.0600,20.7640,0.2572,0.2844,0.4045,0.5854,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",89.8467,17.0600,20.7640,7.8479,0.2844,0.4045,0.8029,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,1.1055,NORMAL,15.3954,17.0600,20.7640,0.2315,0.2844,0.4045,0.9666,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,1.2427,NORMAL,14.2724,17.0600,20.7640,0.1991,0.2844,0.4045,0.5438,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,12.1942,NORMAL,16.0469,17.0600,20.7640,0.2515,0.2844,0.4045,0.6274,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",84.2050,17.0600,20.7640,6.9303,0.2844,0.4045,0.5525,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",87.7569,17.0600,20.7640,7.5199,0.2844,0.4045,0.5743,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",94.7610,17.0600,20.7640,8.7632,0.2844,0.4045,0.7865,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,1.6888,NORMAL,16.4786,17.0600,20.7640,0.2649,0.2844,0.4045,0.8755,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",90.5719,17.0600,20.7640,8.0041,0.2844,0.4045,0.7530,0.6340,0.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,14.5826,NORMAL,17.4060,16.4833,20.2157,0.2961,0.2654,0.3885,0.5944,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,0.0100,SUSPECT(full:Dist),15.9126,16.4833,20.2157,0.2475,0.2654,0.3885,0.8565,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,32.5143,NORMAL,16.5344,16.4833,20.2157,0.2672,0.2654,0.3885,0.5998,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,21.7898,NORMAL,15.7505,16.4833,20.2157,0.2423,0.2654,0.3885,0.6424,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,88.5323,NORMAL,16.4212,16.4833,20.2157,0.2636,0.2654,0.3885,0.6318,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,1.2190,NORMAL,15.5926,16.4833,20.2157,0.2376,0.2654,0.3885,0.8144,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,0.0100,SUSPECT(full:Dist),17.4268,16.4833,20.2157,0.2962,0.2654,0.3885,0.8904,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,5.4466,NORMAL,16.8281,16.4833,20.2157,0.2767,0.2654,0.3885,0.7256,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",102.5611,16.4833,20.2157,10.2754,0.2654,0.3885,0.4906,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,0.0100,SUSPECT(full:Dist),15.4610,16.4833,20.2157,0.2335,0.2654,0.3885,0.9389,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
