Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,16,Benign,14.6350,NORMAL,44.0954,45.8844,53.0675,1.9007,2.0548,2.6779,0.4735,0.4746,0.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,0.0100,SUSPECT(full:Dist),45.3293,45.8844,53.0675,1.9987,2.0548,2.6779,0.6361,0.4746,0.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,75.0385,NORMAL,46.1501,45.8844,53.0675,2.0783,2.0548,2.6779,0.4753,0.4746,0.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.4812,45.8844,53.0675,52.8023,2.0548,2.6779,0.4373,0.4746,0.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,1.8052,NORMAL,44.6631,45.3685,51.9208,1.9489,2.0093,2.5861,0.6334,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,1.3177,NORMAL,47.0857,45.3685,51.9208,2.1668,2.0093,2.5861,0.6562,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,1.1039,NORMAL,44.2123,45.3685,51.9208,1.8928,2.0093,2.5861,0.6837,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,12.2130,NORMAL,43.5763,45.3685,51.9208,1.8548,2.0093,2.5861,0.4928,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,1.1059,NORMAL,45.1785,45.3685,51.9208,1.9945,2.0093,2.5861,0.6832,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",222.5263,45.3685,51.9208,48.3916,2.0093,2.5861,0.5227,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,12.9468,NORMAL,44.5146,45.3685,51.9208,1.9370,2.0093,2.5861,0.4627,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,73.3795,NORMAL,45.6005,45.3685,51.9208,2.0326,2.0093,2.5861,0.5157,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,7.4223,NORMAL,44.1840,45.3685,51.9208,1.9046,2.0093,2.5861,0.4474,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,1.6691,NORMAL,42.8206,45.3685,51.9208,1.7921,2.0093,2.5861,0.6379,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",233.3159,45.3685,51.9208,53.2075,2.0093,2.5861,0.6443,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",229.7009,45.3685,51.9208,51.5692,2.0093,2.5861,0.5088,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,28.9683,NORMAL,46.4120,45.3685,51.9208,2.0992,2.0093,2.5861,0.5140,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,15.9073,NORMAL,43.8096,45.3685,51.9208,1.8754,2.0093,2.5861,0.5080,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.3766,45.3685,51.9208,50.9473,2.0093,2.5861,0.4688,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.4595,45.3685,51.9208,50.9854,2.0093,2.5861,0.4830,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,0.0100,SUSPECT(full:Dist),42.9551,45.3685,51.9208,1.8036,2.0093,2.5861,0.6882,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,38.2867,NORMAL,45.3711,45.3685,51.9208,2.0085,2.0093,2.5861,0.4906,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,65.7000,NORMAL,45.3658,45.3685,51.9208,2.0101,2.0093,2.5861,0.5042,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",226.8681,45.3685,51.9208,50.3053,2.0093,2.5861,0.5910,0.5149,0.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,1.7535,NORMAL,42.0278,45.8138,52.0101,1.7262,2.0490,2.5939,0.4849,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,10.0276,NORMAL,44.3314,45.8138,52.0101,1.9210,2.0490,2.5939,0.4931,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,0.0100,SUSPECT(full:Dist),45.9950,45.8138,52.0101,2.0608,2.0490,2.5939,0.7170,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,13.4180,NORMAL,44.1982,45.8138,52.0101,1.9086,2.0490,2.5939,0.5185,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,26.3316,NORMAL,46.8312,45.8138,52.0101,2.1426,2.0490,2.5939,0.5411,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",221.1575,45.8138,52.0101,47.7855,2.0490,2.5939,0.5154,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,27.1975,NORMAL,44.7764,45.8138,52.0101,1.9582,2.0490,2.5939,0.5355,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,0.0100,SUSPECT(full:Dist),45.5225,45.8138,52.0101,2.0257,2.0490,2.5939,0.7022,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,20.0577,NORMAL,45.9617,45.8138,52.0101,2.0649,2.0490,2.5939,0.5034,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,5.3646,NORMAL,48.1135,45.8138,52.0101,2.2623,2.0490,2.5939,0.5303,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",227.6123,45.8138,52.0101,50.6410,2.0490,2.5939,0.6455,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",221.6109,45.8138,52.0101,48.0072,2.0490,2.5939,0.5019,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,15.4021,NORMAL,44.4440,45.8138,52.0101,1.9171,2.0490,2.5939,0.5221,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,58.0045,NORMAL,45.6660,45.8138,52.0101,2.0373,2.0490,2.5939,0.5339,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",228.2881,45.8138,52.0101,50.9008,2.0490,2.5939,0.6662,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.2528,45.8138,52.0101,51.8110,2.0490,2.5939,0.5096,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,8.2586,NORMAL,45.4502,45.8138,52.0101,2.0173,2.0490,2.5939,0.4901,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,11.7062,NORMAL,45.6130,45.8138,52.0101,2.0290,2.0490,2.5939,0.5569,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,0.0100,SUSPECT(full:Dist),43.7923,45.8138,52.0101,1.8744,2.0490,2.5939,0.6729,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",225.2265,45.8138,52.0101,49.5780,2.0490,2.5939,0.4781,0.5262,0.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,4.0360,NORMAL,44.2412,45.9240,52.4707,1.9132,2.0613,2.6376,0.6618,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,47.8223,NORMAL,46.2332,45.9240,52.4707,2.0863,2.0613,2.6376,0.5221,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,4.9302,NORMAL,43.2754,45.9240,52.4707,1.8304,2.0613,2.6376,0.5339,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,5.2719,NORMAL,43.3437,45.9240,52.4707,1.8363,2.0613,2.6376,0.4916,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,72.9914,NORMAL,46.1434,45.9240,52.4707,2.0805,2.0613,2.6376,0.5363,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",214.8763,45.9240,52.4707,45.1335,2.0613,2.6376,0.5471,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,2.3434,NORMAL,45.0196,45.9240,52.4707,1.9792,2.0613,2.6376,0.6886,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,1.3222,NORMAL,46.0264,45.9240,52.4707,2.0703,2.0613,2.6376,0.7355,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,3.0297,NORMAL,44.3334,45.9240,52.4707,1.9212,2.0613,2.6376,0.6751,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,8.5675,NORMAL,46.3664,45.9240,52.4707,2.1013,2.0613,2.6376,0.6318,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.9717,45.9240,52.4707,51.0345,2.0613,2.6376,0.6844,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",231.8252,45.9240,52.4707,52.4714,2.0613,2.6376,0.5409,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,11.4966,NORMAL,44.0921,45.9240,52.4707,1.8989,2.0613,2.6376,0.4794,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,27.4153,NORMAL,44.8403,45.9240,52.4707,1.9654,2.0613,2.6376,0.5470,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",214.7041,45.9240,52.4707,45.0414,2.0613,2.6376,0.7302,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.3002,45.9240,52.4707,50.9246,2.0613,2.6376,0.7206,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,25.9238,NORMAL,45.3055,45.9240,52.4707,2.0059,2.0613,2.6376,0.5014,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,15.3634,NORMAL,45.8216,45.9240,52.4707,2.0523,2.0613,2.6376,0.4833,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,32.5491,NORMAL,44.9865,45.9240,52.4707,1.9782,2.0613,2.6376,0.5245,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",226.3059,45.9240,52.4707,50.0589,2.0613,2.6376,0.6696,0.5470,0.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,36.5174,NORMAL,46.5233,45.8483,51.2329,2.1157,2.0539,2.5317,0.5601,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,4.9094,NORMAL,43.7207,45.8483,51.2329,1.8602,2.0539,2.5317,0.5590,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,27.5407,NORMAL,45.2699,45.8483,51.2329,1.9903,2.0539,2.5317,0.5418,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,10.7950,NORMAL,44.9724,45.8483,51.2329,1.9769,2.0539,2.5317,0.5072,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,1.6972,NORMAL,44.5283,45.8483,51.2329,1.9382,2.0539,2.5317,0.7600,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",222.4705,45.8483,51.2329,48.3329,2.0539,2.5317,0.7976,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,6.9845,NORMAL,43.9957,45.8483,51.2329,1.8857,2.0539,2.5317,0.6014,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,2.2264,NORMAL,46.7886,45.8483,51.2329,2.1386,2.0539,2.5317,0.7404,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,18.4605,NORMAL,44.8008,45.8483,51.2329,1.9619,2.0539,2.5317,0.5273,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,2.5375,NORMAL,46.5763,45.8483,51.2329,2.1199,2.0539,2.5317,0.7326,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",233.3818,45.8483,51.2329,53.2422,2.0539,2.5317,0.6931,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",223.7159,45.8483,51.2329,48.9092,2.0539,2.5317,0.5452,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,2.7770,NORMAL,43.1356,45.8483,51.2329,1.8137,2.0539,2.5317,0.7191,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,21.0714,NORMAL,44.7674,45.8483,51.2329,1.9583,2.0539,2.5317,0.6038,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",223.8479,45.8483,51.2329,48.9313,2.0539,2.5317,0.5163,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.3807,45.8483,51.2329,52.7553,2.0539,2.5317,0.7352,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,1.5046,NORMAL,45.3264,45.8483,51.2329,2.0064,2.0539,2.5317,0.7712,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,46.1880,NORMAL,46.3701,45.8483,51.2329,2.1013,2.0539,2.5317,0.5742,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,13.7042,NORMAL,44.4759,45.8483,51.2329,1.9306,2.0539,2.5317,0.5206,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",226.6092,45.8483,51.2329,50.1304,2.0539,2.5317,0.5443,0.5878,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,1.2201,NORMAL,44.5619,45.6716,49.7691,1.9379,2.0371,2.3916,0.7884,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,4.1830,NORMAL,44.8439,45.6716,49.7691,1.9655,2.0371,2.3916,0.7000,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,1.1592,NORMAL,45.4611,45.6716,49.7691,2.0174,2.0371,2.3916,0.7991,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,1.5434,NORMAL,45.7061,45.6716,49.7691,2.0418,2.0371,2.3916,0.7585,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,6.5064,NORMAL,44.2340,45.6716,49.7691,1.9087,2.0371,2.3916,0.5683,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",220.4548,45.6716,49.7691,47.4455,2.0371,2.3916,0.5937,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,1.7497,NORMAL,45.9445,45.6716,49.7691,2.0601,2.0371,2.3916,0.7478,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,14.2326,NORMAL,44.6357,45.6716,49.7691,1.9475,2.0371,2.3916,0.5207,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,3.7942,NORMAL,45.0034,45.6716,49.7691,1.9794,2.0371,2.3916,0.7043,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,14.1348,NORMAL,46.0726,45.6716,49.7691,2.0748,2.0371,2.3916,0.5187,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",223.9399,45.6716,49.7691,48.9824,2.0371,2.3916,0.5780,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",223.7833,45.6716,49.7691,48.9445,2.0371,2.3916,0.5607,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,1.7803,NORMAL,45.7155,45.6716,49.7691,2.0424,2.0371,2.3916,0.7465,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,17.6838,NORMAL,44.7620,45.6716,49.7691,1.9578,2.0371,2.3916,0.5424,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",231.3439,45.6716,49.7691,52.3123,2.0371,2.3916,0.5605,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",231.0899,45.6716,49.7691,52.1882,2.0371,2.3916,0.5457,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,17.8927,NORMAL,45.6372,45.6716,49.7691,2.0324,2.0371,2.3916,0.5270,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,14.8341,NORMAL,44.6588,45.6716,49.7691,1.9495,2.0371,2.3916,0.6082,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,2.6819,NORMAL,44.2088,45.6716,49.7691,1.9074,2.0371,2.3916,0.7211,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",233.5885,45.6716,49.7691,53.3218,2.0371,2.3916,0.5103,0.5859,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,1.9294,NORMAL,42.2282,44.8864,49.5963,1.7431,1.9690,2.3864,0.7644,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,1.4924,NORMAL,46.4483,44.8864,49.5963,2.1007,1.9690,2.3864,0.7867,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,2.1293,NORMAL,42.2467,44.8864,49.5963,1.7363,1.9690,2.3864,0.5837,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,1.8727,NORMAL,45.2590,44.8864,49.5963,2.0022,1.9690,2.3864,0.7666,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,28.3128,NORMAL,44.2022,44.8864,49.5963,1.9095,1.9690,2.3864,0.5546,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",227.2393,44.8864,49.5963,50.4766,1.9690,2.3864,0.5807,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,11.6370,NORMAL,46.1943,44.8864,49.5963,2.0859,1.9690,2.3864,0.5668,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,1.5085,NORMAL,43.9388,44.8864,49.5963,1.8869,1.9690,2.3864,0.7855,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,44.1529,NORMAL,44.3916,44.8864,49.5963,1.9263,1.9690,2.3864,0.5734,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,17.8889,NORMAL,43.8393,44.8864,49.5963,1.8773,1.9690,2.3864,0.5587,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",245.8119,44.8864,49.5963,59.0639,1.9690,2.3864,0.5053,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",220.9633,44.8864,49.5963,47.6046,1.9690,2.3864,0.7518,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,1.2624,NORMAL,44.3628,44.8864,49.5963,1.9238,1.9690,2.3864,0.8088,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,56.2406,NORMAL,45.2358,44.8864,49.5963,2.0000,1.9690,2.3864,0.5966,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",225.8044,44.8864,49.5963,49.8328,1.9690,2.3864,0.8040,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
